[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000485s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000559s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001207s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001384s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001480s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015501s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015608s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000883s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001049s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000781s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000997s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003949s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001399s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001501s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000725s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000409s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000490s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008324s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008425s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000450s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000768s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002120s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000517s ]
[ 2012-12-11T09:51:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001206s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001332s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001421s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015710s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015812s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000894s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000743s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000967s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003873s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000966s ]
[ 2012-12-11T09:52:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001044s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000729s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000417s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000499s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008532s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008634s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000417s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000464s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000272s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000511s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001884s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-11T09:52:34+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000564s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000730s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000417s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000497s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008200s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008303s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000794s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000346s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000526s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002313s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000500s ]
[ 2012-12-11T09:52:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001346s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001459s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000644s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000724s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000889s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000997s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000610s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000685s ]
[ 2012-12-11T09:53:01+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001335s ]
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001447s ]
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001090s ]
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001170s ]
[ 2012-12-11T09:53:49+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001340s ]
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001451s ]
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001091s ]
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001171s ]
[ 2012-12-11T09:53:59+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001204s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001416s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001506s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011708s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011814s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000898s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000942s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000773s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001007s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003853s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001298s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001392s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000755s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000441s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000527s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008882s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008987s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000465s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000548s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001935s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000521s ]
[ 2012-12-11T10:00:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000597s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001057s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001165s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001310s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001397s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010820s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011259s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000875s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000927s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000732s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000970s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003734s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001452s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001545s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001241s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001359s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001304s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001390s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015754s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015856s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000866s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.001008s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000724s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000960s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003784s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001036s ]
[ 2012-12-11T10:01:14+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001125s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001075s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001183s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001403s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001500s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011065s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011168s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000906s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000941s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000937s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001353s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004407s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001576s ]
[ 2012-12-11T10:09:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001684s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000652s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000761s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000457s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000548s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008956s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009060s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
