[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | INFO: Run CheckRoute Behavior [ RunTime:0.001777s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001909s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000653s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169015 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000636s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000746s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001367s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001473s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012182s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012287s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000960s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000938s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000811s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000989s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004007s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000974s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001057s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Run CheckRoute Behavior [ RunTime:0.000888s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001001s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000609s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000687s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Run CheckRoute Behavior [ RunTime:0.000902s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000592s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000672s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169468 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000597s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000701s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000497s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000594s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009688s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009790s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000518s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000292s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002004s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000491s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000567s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Run CheckRoute Behavior [ RunTime:0.000879s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000990s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Run CheckRoute Behavior [ RunTime:0.000913s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001047s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001066s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001267s ]
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:29+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128169593 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000738s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000857s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000405s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000490s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009172s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009276s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000421s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000475s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000277s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000900s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002320s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000551s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Run CheckRoute Behavior [ RunTime:0.000892s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001003s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000696s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000784s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Run CheckRoute Behavior [ RunTime:0.000883s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000996s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000622s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000720s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175640 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000598s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000704s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000523s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000615s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009912s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010021s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000470s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000270s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000500s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001964s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000501s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Run CheckRoute Behavior [ RunTime:0.000870s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000982s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000596s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000675s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Run CheckRoute Behavior [ RunTime:0.000915s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001031s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000601s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000679s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | NOTIC: [8] Undefined index:  url IndexAction.class.php 第 36 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php/Index/uploadify/uploadify.swf?preventswfcaching=1355128175796 | NOTIC: [8] Undefined index:  timestamp IndexAction.class.php 第 41 行.
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000743s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000401s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000480s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009714s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009816s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000411s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000446s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001843s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000611s ]
[ 2012-12-10T16:29:35+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000709s ]
