[ 2012-12-10T09:12:54+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000975s ]
[ 2012-12-10T09:12:54+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003743s ]
[ 2012-12-10T09:12:54+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:12:54+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001113s ]
[ 2012-12-10T09:12:54+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001204s ]
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001347s ]
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001459s ]
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000695s ]
[ 2012-12-10T09:12:56+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000644s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000751s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000412s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000494s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008415s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008517s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000461s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000267s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001865s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000571s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000608s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000406s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000487s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008383s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008485s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000409s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000663s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000520s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002144s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000492s ]
[ 2012-12-10T09:14:24+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001067s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001177s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001317s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001404s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010783s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010884s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000892s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000933s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000743s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000974s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003776s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000969s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001048s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001063s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001174s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001490s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001594s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011178s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011279s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000882s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000923s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000732s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000975s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003750s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001169s ]
[ 2012-12-10T09:15:18+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001257s ]
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001344s ]
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001461s ]
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000698s ]
[ 2012-12-10T09:15:20+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001067s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001176s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001316s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001405s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010894s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010996s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000884s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000924s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000733s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000972s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003755s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000963s ]
[ 2012-12-10T09:21:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001044s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001061s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001323s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001414s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012816s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012919s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.001029s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000936s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000733s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000972s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003915s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001410s ]
[ 2012-12-10T09:21:11+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001518s ]
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001347s ]
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001462s ]
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000612s ]
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000687s ]
[ 2012-12-10T09:21:12+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000626s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000733s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000413s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000495s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008990s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009097s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000418s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000463s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000270s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001882s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000496s ]
[ 2012-12-10T09:21:38+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000572s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000661s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000771s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000439s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000525s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008417s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008516s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000407s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000447s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000306s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000516s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001896s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000488s ]
[ 2012-12-10T09:21:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000563s ]
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001399s ]
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001514s ]
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000622s ]
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000699s ]
[ 2012-12-10T09:21:40+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000632s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000740s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000414s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000496s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008409s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008510s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000635s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000495s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000273s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000515s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002147s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000609s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000715s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000398s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000477s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009734s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009834s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000406s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001835s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000531s ]
[ 2012-12-10T09:22:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000624s ]
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.002543s ]
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002675s ]
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000837s ]
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000970s ]
[ 2012-12-10T09:22:10+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
