[ 2012-12-08T10:26:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008874s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008973s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000417s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001228s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002623s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000566s ]
[ 2012-12-08T10:34:16+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000669s ]
[ 2012-12-08T10:34:18+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T10:34:18+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000981s ]
[ 2012-12-08T10:34:18+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001108s ]
[ 2012-12-08T10:34:18+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:34:18+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001262s ]
[ 2012-12-08T10:34:18+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001352s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000615s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000720s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001395s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001493s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012106s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012216s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000953s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001037s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000794s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000987s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004042s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001018s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001102s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001186s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001303s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001327s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001422s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011155s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011259s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000895s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000923s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000801s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001036s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003889s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001070s ]
[ 2012-12-08T10:35:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001156s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001051s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001182s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000438s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000529s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008900s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009002s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000635s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000497s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000270s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000508s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002149s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000502s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000446s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000539s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009140s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009241s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000413s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000458s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000663s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002147s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000518s ]
[ 2012-12-08T10:36:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2012-12-08T10:36:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T10:36:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001408s ]
[ 2012-12-08T10:36:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001547s ]
[ 2012-12-08T10:36:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:36:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000639s ]
[ 2012-12-08T10:36:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000721s ]
[ 2012-12-08T10:37:47+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T10:37:47+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000900s ]
[ 2012-12-08T10:37:47+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001029s ]
[ 2012-12-08T10:37:47+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:37:47+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2012-12-08T10:37:47+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001194s ]
[ 2012-12-08T10:38:00+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T10:38:00+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000918s ]
[ 2012-12-08T10:38:00+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001029s ]
[ 2012-12-08T10:38:00+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:38:00+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2012-12-08T10:38:00+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000699s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001127s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001257s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002823s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002940s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011121s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011223s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000907s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000983s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000869s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.003204s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006254s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001569s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001677s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000614s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000721s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000422s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000522s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008949s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009059s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000413s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000617s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000672s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002529s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000538s ]
[ 2012-12-08T10:39:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000616s ]
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001426s ]
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001554s ]
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000668s ]
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | NOTIC: [2] move_uploaded_file(/nextUpFile/Public/upload1.jpg) [<a href='function.move-uploaded-file'>function.move-uploaded-file</a>]: failed to open stream: No such file or directory IndexAction.class.php 第 24 行.
[ 2012-12-08T10:39:58+08:00 ] /nextUpFile/index.php/Index/upload | NOTIC: [2] move_uploaded_file() [<a href='function.move-uploaded-file'>function.move-uploaded-file</a>]: Unable to move 'D:\wamp\tmp\phpBA.tmp' to '/nextUpFile/Public/upload1.jpg' IndexAction.class.php 第 24 行.
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000812s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000448s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000550s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009320s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009428s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000416s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000456s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000349s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000550s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002012s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000539s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000616s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000794s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000478s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000577s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008959s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009060s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000395s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000447s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001835s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000509s ]
[ 2012-12-08T10:41:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000589s ]
[ 2012-12-08T10:41:21+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T10:41:21+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000905s ]
[ 2012-12-08T10:41:21+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001019s ]
[ 2012-12-08T10:41:21+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:41:21+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001036s ]
[ 2012-12-08T10:41:21+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001136s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000793s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000943s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000633s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000742s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008472s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008574s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000450s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000506s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000884s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003072s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000566s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000663s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000774s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000457s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000586s ]
[ 2012-12-08T10:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
